Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2015-05-24 15:06,AUDL,DC,69,O,18,21,Offense,Catch,Dan M,Max K,,,Dan M,Matt C,Max K,Wilson G,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6434
2015-05-24 15:06,AUDL,DC,69,O,18,21,Offense,Catch,Max K,Kevin Q,,,Dan M,Matt C,Max K,Wilson G,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6437
2015-05-24 15:06,AUDL,DC,69,O,18,21,Offense,Throwaway,Kevin Q,Anonymous,,,Dan M,Matt C,Max K,Wilson G,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6443
2015-05-24 15:06,AUDL,DC,69,O,18,21,Defense,Goal,,,Anonymous,,Dan M,Matt C,Max K,Wilson G,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6478
2015-05-24 15:06,AUDL,DC,48,O,19,21,Offense,Catch,Wilson G,Kevin Q,,,Matt C,Max K,Wilson G,Brian K,Connor F,Carter M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6535
2015-05-24 15:06,AUDL,DC,48,O,19,21,Offense,Catch,Kevin Q,Brian K,,,Matt C,Max K,Wilson G,Brian K,Connor F,Carter M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6543
2015-05-24 15:06,AUDL,DC,48,O,19,21,Offense,Catch,Brian K,Kevin Q,,,Matt C,Max K,Wilson G,Brian K,Connor F,Carter M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6546
2015-05-24 15:06,AUDL,DC,48,O,19,21,Offense,Catch,Kevin Q,Brian K,,,Matt C,Max K,Wilson G,Brian K,Connor F,Carter M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6549
2015-05-24 15:06,AUDL,DC,48,O,19,21,Offense,Catch,Brian K,Wilson G,,,Matt C,Max K,Wilson G,Brian K,Connor F,Carter M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6553
2015-05-24 15:06,AUDL,DC,48,O,19,21,Offense,Catch,Wilson G,Matt C,,,Matt C,Max K,Wilson G,Brian K,Connor F,Carter M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6557
2015-05-24 15:06,AUDL,DC,48,O,19,21,Offense,Catch,Matt C,Max K,,,Matt C,Max K,Wilson G,Brian K,Connor F,Carter M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6561
2015-05-24 15:06,AUDL,DC,48,O,19,21,Offense,Catch,Max K,Connor F,,,Matt C,Max K,Wilson G,Brian K,Connor F,Carter M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6565
2015-05-24 15:06,AUDL,DC,48,O,19,21,Offense,Catch,Connor F,Carter M,,,Matt C,Max K,Wilson G,Brian K,Connor F,Carter M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6569
2015-05-24 15:06,AUDL,DC,48,O,19,21,Offense,Catch,Carter M,Wilson G,,,Matt C,Max K,Wilson G,Brian K,Connor F,Carter M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6573
2015-05-24 15:06,AUDL,DC,48,O,19,21,Offense,Catch,Wilson G,Carter M,,,Matt C,Max K,Wilson G,Brian K,Connor F,Carter M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6577
2015-05-24 15:06,AUDL,DC,48,O,19,21,Offense,Goal,Carter M,Connor F,,,Matt C,Max K,Wilson G,Brian K,Connor F,Carter M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6581
2015-05-24 15:06,AUDL,DC,16,D,19,21,Defense,Pull,,,Doug U,7.016,Kyle M,Anthon M,Micky R,Brian K,Jon B,Doug U,Carter M,,,,,,,,,,,,,,,,,,,,,,6640
2015-05-24 15:06,AUDL,DC,16,D,19,21,Defense,D,,,Doug U,,Kyle M,Anthon M,Micky R,Brian K,Jon B,Doug U,Carter M,,,,,,,,,,,,,,,,,,,,,,6650
2015-05-24 15:06,AUDL,DC,16,D,19,21,Cessation,EndOfThirdQuarter,,,,,Kyle M,Anthon M,Micky R,Brian K,Jon B,Doug U,Carter M,,,,,,,,,,,,,,,,,,,,,,6654
2015-05-24 15:06,AUDL,DC,65,O,19,22,Offense,Catch,Wilson G,Kevin Q,,,Dan M,Matt C,Max K,Wilson G,Connor F,Carter M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6845
2015-05-24 15:06,AUDL,DC,65,O,19,22,Offense,Catch,Kevin Q,Wilson G,,,Dan M,Matt C,Max K,Wilson G,Connor F,Carter M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6855
2015-05-24 15:06,AUDL,DC,65,O,19,22,Offense,Throwaway,Wilson G,Anonymous,,,Dan M,Matt C,Max K,Wilson G,Connor F,Carter M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6871
2015-05-24 15:06,AUDL,DC,65,O,19,22,Defense,Throwaway,,,Anonymous,,Dan M,Matt C,Max K,Wilson G,Connor F,Carter M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6879
2015-05-24 15:06,AUDL,DC,65,O,19,22,Offense,Catch,Dan M,Connor F,,,Dan M,Matt C,Max K,Wilson G,Connor F,Carter M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6897
2015-05-24 15:06,AUDL,DC,65,O,19,22,Offense,Catch,Connor F,Dan M,,,Dan M,Matt C,Max K,Wilson G,Connor F,Carter M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6901
2015-05-24 15:06,AUDL,DC,65,O,19,22,Offense,Throwaway,Dan M,Anonymous,,,Dan M,Matt C,Max K,Wilson G,Connor F,Carter M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6905
2015-05-24 15:06,AUDL,DC,65,O,19,22,Defense,Goal,,,Anonymous,,Dan M,Matt C,Max K,Wilson G,Connor F,Carter M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6908
2015-05-24 15:06,AUDL,DC,12,O,20,22,Offense,Catch,Brian K,Kevin Q,,,Matt C,Max K,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6979
2015-05-24 15:06,AUDL,DC,12,O,20,22,Offense,Goal,Kevin Q,Matt C,,,Matt C,Max K,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6989
2015-05-24 15:06,AUDL,DC,61,D,20,23,Defense,Pull,,,Sam C,7.016,Anthon M,Micky R,Brand K,Jon B,Sam C,Carter M,Craig M,,,,,,,,,,,,,,,,,,,,,,7049
2015-05-24 15:06,AUDL,DC,61,D,20,23,Defense,Goal,,,Anonymous,,Anthon M,Micky R,Brand K,Jon B,Sam C,Carter M,Craig M,,,,,,,,,,,,,,,,,,,,,,7108
2015-05-24 15:06,AUDL,DC,40,O,21,23,Offense,Catch,Brian K,Wilson G,,,Matt C,Max K,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7159
2015-05-24 15:06,AUDL,DC,40,O,21,23,Offense,Catch,Wilson G,Doug U,,,Matt C,Max K,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7168
2015-05-24 15:06,AUDL,DC,40,O,21,23,Offense,Catch,Doug U,Max K,,,Matt C,Max K,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7172
2015-05-24 15:06,AUDL,DC,40,O,21,23,Offense,Catch,Max K,Connor F,,,Matt C,Max K,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7176
2015-05-24 15:06,AUDL,DC,40,O,21,23,Offense,Catch,Connor F,Kevin Q,,,Matt C,Max K,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7180
2015-05-24 15:06,AUDL,DC,40,O,21,23,Offense,Catch,Kevin Q,Doug U,,,Matt C,Max K,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7183
2015-05-24 15:06,AUDL,DC,40,O,21,23,Offense,Catch,Doug U,Wilson G,,,Matt C,Max K,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7187
2015-05-24 15:06,AUDL,DC,40,O,21,23,Offense,Catch,Wilson G,Connor F,,,Matt C,Max K,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7192
2015-05-24 15:06,AUDL,DC,40,O,21,23,Offense,Goal,Connor F,Doug U,,,Matt C,Max K,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7197
2015-05-24 15:06,AUDL,DC,116,D,22,23,Defense,PullOb,,,Sam C,,Kyle M,Micky R,Jon B,Sam C,Carter M,Craig M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7268
2015-05-24 15:06,AUDL,DC,116,D,22,23,Defense,Throwaway,,,Anonymous,,Kyle M,Micky R,Jon B,Sam C,Carter M,Craig M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7298
2015-05-24 15:06,AUDL,DC,116,D,22,23,Offense,Catch,Kevin Q,Micky R,,,Kyle M,Micky R,Jon B,Sam C,Carter M,Craig M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7336
2015-05-24 15:06,AUDL,DC,116,D,22,23,Offense,Catch,Micky R,Kyle M,,,Kyle M,Micky R,Jon B,Sam C,Carter M,Craig M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7366
2015-05-24 15:06,AUDL,DC,116,D,22,23,Offense,Catch,Kyle M,Sam C,,,Kyle M,Micky R,Jon B,Sam C,Carter M,Craig M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7378
2015-05-24 15:06,AUDL,DC,116,D,22,23,Offense,Goal,Sam C,Kyle M,,,Kyle M,Micky R,Jon B,Sam C,Carter M,Craig M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7382
2015-05-24 15:06,AUDL,DC,24,D,23,23,Defense,Pull,,,Sam C,5.699,Anthon M,Micky R,Brand K,Jon B,Sam C,Carter M,Craig M,,,,,,,,,,,,,,,,,,,,,,7424
2015-05-24 15:06,AUDL,DC,24,D,23,23,Defense,Throwaway,,,Anonymous,,Anthon M,Micky R,Brand K,Jon B,Sam C,Carter M,Craig M,,,,,,,,,,,,,,,,,,,,,,7437
2015-05-24 15:06,AUDL,DC,24,D,23,23,Offense,Goal,Micky R,Anthon M,,,Anthon M,Micky R,Brand K,Jon B,Sam C,Carter M,Craig M,,,,,,,,,,,,,,,,,,,,,,7446
2015-05-24 15:06,AUDL,DC,18,D,23,24,Defense,Pull,,,Sam C,5.249,Kyle M,Anthon M,Micky R,Eric Y,Brand K,Sam C,Thom W,,,,,,,,,,,,,,,,,,,,,,7498
2015-05-24 15:06,AUDL,DC,18,D,23,24,Defense,Goal,,,Anonymous,,Kyle M,Anthon M,Micky R,Eric Y,Brand K,Sam C,Thom W,,,,,,,,,,,,,,,,,,,,,,7514
2015-05-24 15:06,AUDL,DC,55,O,24,24,Offense,Catch,Doug U,Wilson G,,,Matt C,Max K,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7568
2015-05-24 15:06,AUDL,DC,55,O,24,24,Offense,Catch,Wilson G,Kevin Q,,,Matt C,Max K,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7577
2015-05-24 15:06,AUDL,DC,55,O,24,24,Offense,Catch,Kevin Q,Doug U,,,Matt C,Max K,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7583
2015-05-24 15:06,AUDL,DC,55,O,24,24,Offense,Catch,Doug U,Max K,,,Matt C,Max K,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7586
2015-05-24 15:06,AUDL,DC,55,O,24,24,Offense,Catch,Max K,Doug U,,,Matt C,Max K,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7590
2015-05-24 15:06,AUDL,DC,55,O,24,24,Offense,Catch,Doug U,Max K,,,Matt C,Max K,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7594
2015-05-24 15:06,AUDL,DC,55,O,24,24,Offense,Catch,Max K,Wilson G,,,Matt C,Max K,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7598
2015-05-24 15:06,AUDL,DC,55,O,24,24,Offense,Catch,Wilson G,Brian K,,,Matt C,Max K,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7602
2015-05-24 15:06,AUDL,DC,55,O,24,24,Offense,Catch,Brian K,Doug U,,,Matt C,Max K,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7606
2015-05-24 15:06,AUDL,DC,55,O,24,24,Offense,Catch,Doug U,Brian K,,,Matt C,Max K,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7610
2015-05-24 15:06,AUDL,DC,55,O,24,24,Offense,Catch,Brian K,Kevin Q,,,Matt C,Max K,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7614
2015-05-24 15:06,AUDL,DC,55,O,24,24,Offense,Goal,Kevin Q,Doug U,,,Matt C,Max K,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7621
2015-05-24 15:06,AUDL,DC,18,D,24,25,Defense,Pull,,,Sam C,2.249,Kyle M,Dan M,Micky R,Brand K,Sam C,Carter M,Craig M,,,,,,,,,,,,,,,,,,,,,,7694
2015-05-24 15:06,AUDL,DC,18,D,24,25,Defense,Goal,,,Anonymous,,Kyle M,Dan M,Micky R,Brand K,Sam C,Carter M,Craig M,,,,,,,,,,,,,,,,,,,,,,7710
2015-05-24 15:06,AUDL,DC,33,O,25,25,Offense,Catch,Brian K,Wilson G,,,Matt C,Max K,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7784
2015-05-24 15:06,AUDL,DC,33,O,25,25,Offense,Catch,Wilson G,Connor F,,,Matt C,Max K,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7792
2015-05-24 15:06,AUDL,DC,33,O,25,25,Offense,Catch,Connor F,Matt C,,,Matt C,Max K,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7795
2015-05-24 15:06,AUDL,DC,33,O,25,25,Offense,Catch,Matt C,Max K,,,Matt C,Max K,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7799
2015-05-24 15:06,AUDL,DC,33,O,25,25,Offense,Catch,Max K,Wilson G,,,Matt C,Max K,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7803
2015-05-24 15:06,AUDL,DC,33,O,25,25,Offense,Catch,Wilson G,Kevin Q,,,Matt C,Max K,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7807
2015-05-24 15:06,AUDL,DC,33,O,25,25,Offense,Catch,Kevin Q,Wilson G,,,Matt C,Max K,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7811
2015-05-24 15:06,AUDL,DC,33,O,25,25,Offense,Goal,Wilson G,Matt C,,,Matt C,Max K,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7815
2015-05-24 15:06,AUDL,DC,785,D,25,26,Defense,Pull,,,Sam C,7.082,Matt C,Micky R,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7864
2015-05-24 15:06,AUDL,DC,785,D,25,26,Defense,Throwaway,,,Anonymous,,Matt C,Micky R,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7900
2015-05-24 15:06,AUDL,DC,785,D,25,26,Offense,Catch,Brand K,Kevin Q,,,Matt C,Micky R,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7979
2015-05-24 15:06,AUDL,DC,785,D,25,26,Offense,Catch,Kevin Q,Wilson G,,,Matt C,Micky R,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,8260
2015-05-24 15:06,AUDL,DC,785,D,25,26,Offense,Catch,Wilson G,Connor F,,,Matt C,Micky R,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,8265
2015-05-24 15:06,AUDL,DC,785,D,25,26,Offense,Catch,Connor F,Matt C,,,Matt C,Micky R,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,8269
2015-05-24 15:06,AUDL,DC,785,D,25,26,Offense,Catch,Matt C,Doug U,,,Matt C,Micky R,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,8272
2015-05-24 15:06,AUDL,DC,785,D,25,26,Offense,Catch,Doug U,Kevin Q,,,Matt C,Micky R,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,8279
2015-05-24 15:06,AUDL,DC,785,D,25,26,Offense,Catch,Kevin Q,Brand K,,,Matt C,Micky R,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,8282
2015-05-24 15:06,AUDL,DC,785,D,25,26,Offense,Catch,Brand K,Connor F,,,Matt C,Micky R,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,8286
2015-05-24 15:06,AUDL,DC,785,D,25,26,Offense,Catch,Connor F,Brand K,,,Matt C,Micky R,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,8290
2015-05-24 15:06,AUDL,DC,785,D,25,26,Offense,Catch,Brand K,Kevin Q,,,Matt C,Micky R,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,8295
2015-05-24 15:06,AUDL,DC,785,D,25,26,Offense,Catch,Kevin Q,Brand K,,,Matt C,Micky R,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,8301
2015-05-24 15:06,AUDL,DC,785,D,25,26,Offense,Catch,Brand K,Kevin Q,,,Matt C,Micky R,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,8305
2015-05-24 15:06,AUDL,DC,785,D,25,26,Offense,Catch,Kevin Q,Matt C,,,Matt C,Micky R,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,8309
2015-05-24 15:06,AUDL,DC,785,D,25,26,Offense,Catch,Matt C,Max K,,,Matt C,Micky R,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,8313
2015-05-24 15:06,AUDL,DC,785,D,25,26,Offense,Catch,Max K,Matt C,,,Matt C,Micky R,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,8317
2015-05-24 15:06,AUDL,DC,785,D,25,26,Offense,Throwaway,Matt C,Anonymous,,,Matt C,Micky R,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,8323
2015-05-24 15:06,AUDL,DC,785,D,25,26,Defense,D,,,Sam C,,Matt C,Micky R,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,8596
2015-05-24 15:06,AUDL,DC,785,D,25,26,Offense,Catch,Kevin Q,Brian K,,,Matt C,Micky R,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,8635
2015-05-24 15:06,AUDL,DC,785,D,25,26,Offense,Catch,Brian K,Wilson G,,,Matt C,Micky R,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,8639
2015-05-24 15:06,AUDL,DC,785,D,25,26,Offense,Throwaway,Wilson G,Anonymous,,,Matt C,Micky R,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,8643
2015-05-24 15:06,AUDL,DC,785,D,25,26,Defense,Goal,,,Anonymous,,Matt C,Micky R,Wilson G,Brian K,Connor F,Doug U,Kevin Q,,,,,,,,,,,,,,,,,,,,,,8647
2015-05-24 15:06,AUDL,DC,184,O,25,26,Offense,Catch,Wilson G,Brian K,,,Tim K,Micky R,Jon B,Sam C,Carter M,Craig M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,8706
2015-05-24 15:06,AUDL,DC,184,O,25,26,Offense,Catch,Brian K,Wilson G,,,Tim K,Micky R,Jon B,Sam C,Carter M,Craig M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,8714
2015-05-24 15:06,AUDL,DC,184,O,25,26,Offense,Catch,Wilson G,Brian K,,,Tim K,Micky R,Jon B,Sam C,Carter M,Craig M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,8723
2015-05-24 15:06,AUDL,DC,184,O,25,26,Offense,Throwaway,Brian K,Anonymous,,,Tim K,Micky R,Jon B,Sam C,Carter M,Craig M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,8727
2015-05-24 15:06,AUDL,DC,184,O,25,26,Defense,Throwaway,,,Anonymous,,Tim K,Micky R,Jon B,Sam C,Carter M,Craig M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,8730
2015-05-24 15:06,AUDL,DC,184,O,25,26,Offense,Catch,Wilson G,Brian K,,,Tim K,Micky R,Jon B,Sam C,Carter M,Craig M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,8742
2015-05-24 15:06,AUDL,DC,184,O,25,26,Offense,Catch,Brian K,Wilson G,,,Tim K,Micky R,Jon B,Sam C,Carter M,Craig M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,8746
2015-05-24 15:06,AUDL,DC,184,O,25,26,Offense,Catch,Wilson G,Matt C,,,Tim K,Micky R,Jon B,Sam C,Carter M,Craig M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,8750
2015-05-24 15:06,AUDL,DC,184,O,25,26,Offense,Catch,Matt C,Brian K,,,Tim K,Micky R,Jon B,Sam C,Carter M,Craig M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,8754
2015-05-24 15:06,AUDL,DC,184,O,25,26,Offense,Throwaway,Brian K,Anonymous,,,Tim K,Micky R,Jon B,Sam C,Carter M,Craig M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,8757
2015-05-24 15:06,AUDL,DC,184,O,25,26,Cessation,GameOver,,,,,Tim K,Micky R,Jon B,Sam C,Carter M,Craig M,Kevin Q,,,,,,,,,,,,,,,,,,,,,,8888
2015-06-22 15:06,AUDL,Montreal Royal,192,D,0,1,Defense,Pull,,,Dave A,7.833,Tim K,Kyle M,Bret C,Dave A,Justin I,Jon B,Carter M,,,,,,,,,,,,,,,,,,,,,,0
2015-06-22 15:06,AUDL,Montreal Royal,192,D,0,1,Defense,D,,,Jon B,,Tim K,Kyle M,Bret C,Dave A,Justin I,Jon B,Carter M,,,,,,,,,,,,,,,,,,,,,,19
2015-06-22 15:06,AUDL,Montreal Royal,192,D,0,1,Offense,Catch,Dave A,Justin I,,,Tim K,Kyle M,Bret C,Dave A,Justin I,Jon B,Carter M,,,,,,,,,,,,,,,,,,,,,,45
2015-06-22 15:06,AUDL,Montreal Royal,192,D,0,1,Offense,Catch,Justin I,Bret C,,,Tim K,Kyle M,Bret C,Dave A,Justin I,Jon B,Carter M,,,,,,,,,,,,,,,,,,,,,,55
2015-06-22 15:06,AUDL,Montreal Royal,192,D,0,1,Offense,Catch,Bret C,Carter M,,,Tim K,Kyle M,Bret C,Dave A,Justin I,Jon B,Carter M,,,,,,,,,,,,,,,,,,,,,,59
2015-06-22 15:06,AUDL,Montreal Royal,192,D,0,1,Offense,Catch,Carter M,Dave A,,,Tim K,Kyle M,Bret C,Dave A,Justin I,Jon B,Carter M,,,,,,,,,,,,,,,,,,,,,,63
2015-06-22 15:06,AUDL,Montreal Royal,192,D,0,1,Offense,Catch,Dave A,Jon B,,,Tim K,Kyle M,Bret C,Dave A,Justin I,Jon B,Carter M,,,,,,,,,,,,,,,,,,,,,,67
2015-06-22 15:06,AUDL,Montreal Royal,192,D,0,1,Offense,Catch,Jon B,Dave A,,,Tim K,Kyle M,Bret C,Dave A,Justin I,Jon B,Carter M,,,,,,,,,,,,,,,,,,,,,,71
2015-06-22 15:06,AUDL,Montreal Royal,192,D,0,1,Offense,Throwaway,Dave A,Anonymous,,,Tim K,Kyle M,Bret C,Dave A,Justin I,Jon B,Carter M,,,,,,,,,,,,,,,,,,,,,,76
2015-06-22 15:06,AUDL,Montreal Royal,192,D,0,1,Defense,D,,,Tim K,,Tim K,Kyle M,Bret C,Dave A,Justin I,Jon B,Carter M,,,,,,,,,,,,,,,,,,,,,,98
2015-06-22 15:06,AUDL,Montreal Royal,192,D,0,1,Offense,Catch,Justin I,Dave A,,,Tim K,Kyle M,Bret C,Dave A,Justin I,Jon B,Carter M,,,,,,,,,,,,,,,,,,,,,,104
2015-06-22 15:06,AUDL,Montreal Royal,192,D,0,1,Offense,Catch,Dave A,Kyle M,,,Tim K,Kyle M,Bret C,Dave A,Justin I,Jon B,Carter M,,,,,,,,,,,,,,,,,,,,,,107
2015-06-22 15:06,AUDL,Montreal Royal,192,D,0,1,Offense,Catch,Kyle M,Justin I,,,Tim K,Kyle M,Bret C,Dave A,Justin I,Jon B,Carter M,,,,,,,,,,,,,,,,,,,,,,111
2015-06-22 15:06,AUDL,Montreal Royal,192,D,0,1,Offense,Catch,Justin I,Jon B,,,Tim K,Kyle M,Bret C,Dave A,Justin I,Jon B,Carter M,,,,,,,,,,,,,,,,,,,,,,115
2015-06-22 15:06,AUDL,Montreal Royal,192,D,0,1,Offense,Catch,Jon B,Justin I,,,Tim K,Kyle M,Bret C,Dave A,Justin I,Jon B,Carter M,,,,,,,,,,,,,,,,,,,,,,119
2015-06-22 15:06,AUDL,Montreal Royal,192,D,0,1,Offense,Catch,Justin I,Kyle M,,,Tim K,Kyle M,Bret C,Dave A,Justin I,Jon B,Carter M,,,,,,,,,,,,,,,,,,,,,,123
2015-06-22 15:06,AUDL,Montreal Royal,192,D,0,1,Offense,Throwaway,Kyle M,Anonymous,,,Tim K,Kyle M,Bret C,Dave A,Justin I,Jon B,Carter M,,,,,,,,,,,,,,,,,,,,,,127
2015-06-22 15:06,AUDL,Montreal Royal,192,D,0,1,Defense,D,,,Jon B,,Tim K,Kyle M,Bret C,Dave A,Justin I,Jon B,Carter M,,,,,,,,,,,,,,,,,,,,,,142
